6.4646464646464645,0.8510000000000000,0.0405000000000000,-0.2600000000000000
6.5656565656565657,0.8505000000000000,0.0370000000000000,-0.2800000000000000
6.6666666666666670,0.8505000000000000,0.0370000000000000,-0.3000000000000000
6.7676767676767673,0.8520000000000000,0.0360000000000000,-0.3200000000000000
6.8686868686868685,0.8515000000000000,0.0365000000000000,-0.3400000000000000
6.9696969696969697,0.8505000000000000,0.0385000000000000,-0.3600000000000000
7.0707070707070709,0.8495000000000000,0.0385000000000000,-0.3800000000000000
7.1717171717171713,0.8510000000000000,0.0385000000000000,-0.4000000000000000
7.2727272727272725,0.8590000000000000,0.0395000000000000,-0.4200000000000000
7.3737373737373737,0.8485000000000000,0.0400000000000000,-0.4400000000000000
7.4747474747474749,0.8540000000000000,0.0365000000000000,-0.4600000000000000
7.5757575757575752,0.8500000000000000,0.0420000000000000,-0.4800000000000000
7.6767676767676765,0.8460000000000000,0.0635000000000000,-0.5000000000000000
7.7777777777777777,0.8460000000000000,0.0635000000000000,-0.5200000000000000
7.8787878787878789,0.8460000000000000,0.0635000000000000,-0.5400000000000000
7.9797979797979792,0.8460000000000000,0.0635000000000000,-0.5600000000000001
8.0808080808080813,0.8460000000000000,0.0635000000000000,-0.5800000000000000
8.1818181818181817,0.8460000000000000,0.0635000000000000,-0.6000000000000000
8.2828282828282820,0.8460000000000000,0.0635000000000000,-0.6200000000000000
8.3838383838383841,0.8460000000000000,0.0635000000000000,-0.6400000000000000
8.4848484848484844,0.8460000000000000,0.0635000000000000,-0.6600000000000000
8.5858585858585865,0.8460000000000000,0.0635000000000000,-0.6800000000000000
8.6868686868686869,0.8460000000000000,0.0635000000000000,-0.7000000000000001
8.7878787878787872,0.8460000000000000,0.0635000000000000,-0.7200000000000000
8.8888888888888893,0.8460000000000000,0.0635000000000000,-0.7400000000000000
8.9898989898989896,0.8460000000000000,0.0635000000000000,-0.7600000000000000
9.0909090909090899,0.8460000000000000,0.0635000000000000,-0.7800000000000000
9.1919191919191920,0.8460000000000000,0.0635000000000000,-0.8000000000000000
9.2929292929292924,0.8460000000000000,0.0635000000000000,-0.8200000000000001
9.3939393939393945,0.8460000000000000,0.0635000000000000,-0.8400000000000000
9.4949494949494948,0.8460000000000000,0.0635000000000000,-0.8600000000000000
9.5959595959595951,0.8460000000000000,0.0635000000000000,-0.8800000000000000
9.6969696969696972,0.8460000000000000,0.0635000000000000,-0.9000000000000000
9.7979797979797976,0.8460000000000000,0.0635000000000000,-0.9200000000000000
9.8989898989898997,0.8460000000000000,0.0635000000000000,-0.9400000000000001
10.0000000000000000,0.8460000000000000,0.0635000000000000,-0.9600000000000000
10.1010101010101003,0.8460000000000000,0.0635000000000000,-0.9800000000000000
10.2020202020202024,0.8460000000000000,0.0635000000000000,-1.0000000000000000
